	artist_id	count
4946	4158	717
4947	13496	717
4948	13717	717
4949	124	717
4950	9461	716
4951	35204	716
4952	62706	716
4953	33081	716
4954	2054	716
4955	10480	716
4956	3846	716
4957	50579	716
4958	81155	715
4959	6148	715
4960	40077	715
4961	21821	715
4962	119343	715
4963	5851	715
4964	15878	715
4965	44018	715
4966	16983	714
4967	48591	714
4968	18028	714
4969	77733	713
4970	11509	713
4971	51371	713
4972	64309	713
4973	7875	713
4974	12436	713
4975	41000	713
4976	25693	713
4977	45944	712
4978	28997	712
4979	43065	712
4980	8744	712
4981	60901	712
4982	510	711
4983	20437	711
4984	8137	711
4985	70491	711
4986	42165	711
4987	27769	710
4988	106551	710
4989	39438	709
4990	57792	709
4991	93518	709
4992	67796	709
4993	113096	709
4994	8047	708
4995	28611	708
4996	124038	708
4997	17676	708
4998	16479	708
4999	78	708
